23313;1659511662;440429;1659511668;881439
26863;1659511668;908285;1659511669;636680
26691;1659511669;658595;1659511670;386412
26622;1659511670;431900;1659511671;176437
26609;1659511671;212029;1659511671;820589
26653;1659511671;846466;1659511672;567699
26579;1659511672;595427;1659511673;310816
26643;1659511673;356799;1659511674;91548
26679;1659511674;140552;1659511675;89314
26593;1659511675;733206;1659511678;286508
23358;1659511678;322751;1659511685;260668
26723;1659511685;308197;1659511686;76546
26668;1659511686;111623;1659511687;236765
26660;1659511687;268904;1659511688;215616
26738;1659511688;293091;1659511689;162272
26636;1659511689;189726;1659511690;210692
26774;1659511690;247026;1659511691;117905
26691;1659511691;177449;1659511695;170989
26765;1659511695;210735;1659511696;245126
26660;1659511696;306605;1659511704;238987
23455;1659511704;273124;1659511710;729659
26746;1659511710;794783;1659511714;233928
26510;1659511714;273791;1659511715;293530
26432;1659511715;342472;1659511724;342093
26420;1659511724;393412;1659511727;611223
26367;1659511727;645295;1659511733;493746
26531;1659511733;525272;1659511734;232067
26610;1659511734;266407;1659511737;376648
26472;1659511737;484940;1659511742;629024
26458;1659511742;660728;1659511743;438606
23574;1659511743;474565;1659511749;736153
25325;1659511749;785894;1659511750;367223
26623;1659511750;398398;1659511753;817478
26634;1659511753;849882;1659511754;472813
26632;1659511754;496891;1659511755;206204
26559;1659511755;243380;1659511758;906383
26574;1659511758;945975;1659511762;427593
26559;1659511762;466709;1659511763;225022
26617;1659511763;267502;1659511764;53148
26589;1659511764;336719;1659511764;653510
23510;1659511764;695475;1659511770;869990
25082;1659511770;899346;1659511773;595539
26545;1659511773;619547;1659511776;400774
26555;1659511776;459862;1659511777;129179
26509;1659511777;156057;1659511777;718965
26564;1659511777;743487;1659511778;34529
26535;1659511778;377810;1659511778;945538
26549;1659511778;976616;1659511779;564378
26541;1659511779;592944;1659511782;595483
26585;1659511782;620994;1659511783;201426
23513;1659511783;233266;1659511789;461607
25437;1659511789;496681;1659511792;421025
26613;1659511792;460063;1659511795;256128
26657;1659511795;350705;1659511796;449123
26626;1659511796;77846;1659511799;721132
26642;1659511799;757002;1659511803;301493
26598;1659511803;348475;1659511804;635087
26648;1659511804;105834;1659511804;888730
26571;1659511804;928503;1659511805;679254
26568;1659511805;718161;1659511808;661402
23523;1659511808;697627;1659511820;623939
26464;1659511820;655873;1659511821;228712
26384;1659511821;258917;1659511822;3205
26368;1659511822;528593;1659511824;730867
26454;1659511824;769015;1659511825;513422
26446;1659511825;554290;1659511826;198516
26399;1659511826;234708;1659511829;252877
26482;1659511829;280653;1659511829;924580
26387;1659511829;966350;1659511830;486194
26494;1659511830;509364;1659511831;316789
23488;1659511831;351255;1659511837;554441
25025;1659511837;593981;1659511841;978074
26596;1659511841;135798;1659511841;798236
26605;1659511841;842378;1659511842;296747
26561;1659511842;332319;1659511842;887198
26580;1659511842;921420;1659511843;547775
26490;1659511843;587864;1659511844;119487
26582;1659511844;150182;1659511846;873842
26529;1659511846;917984;1659511847;476266
26626;1659511847;508595;1659511850;512355
23501;1659511850;541303;1659511856;853443
25430;1659511856;888830;1659511860;125219
26605;1659511860;166746;1659511863;288615
26601;1659511863;318442;1659511863;804066
26588;1659511863;825517;1659511864;486786
26600;1659511864;512243;1659511865;79769
26569;1659511865;10888;1659511865;834555
26563;1659511865;860865;1659511868;606416
26524;1659511868;641320;1659511869;246606
26583;1659511869;275774;1659511869;984178
23506;1659511870;141912;1659511876;417388
26831;1659511876;453975;1659511877;271615
26519;1659511877;312897;1659511883;699237
26601;1659511883;74214;1659511884;467912
26529;1659511884;510609;1659511885;460463
26641;1659511885;484057;1659511886;212352
26592;1659511886;253850;1659511887;141312
26645;1659511887;181648;1659511893;203691
26570;1659511893;237210;1659511897;197935
26575;1659511897;263181;1659511898;746297
23525;1659511898;787311;1659511912;355816
26646;1659511914;977299;1659511915;811513
26615;1659511915;845729;1659511916;633044
26578;1659511916;674424;1659511917;366797
26671;1659511917;403661;1659511918;204078
26567;1659511918;227019;1659511918;909778
26518;1659511918;942139;1659511925;332203
26571;1659511925;610986;1659511925;977332
26603;1659511926;159614;1659511927;368218
26617;1659511927;406880;1659511928;498517
23393;1659511928;552183;1659511935;332248
26714;1659511935;646064;1659511947;452949
26414;1659511947;505734;1659511948;517773
26509;1659511948;546111;1659511949;383104
26554;1659511949;418731;1659511952;589636
26578;1659511952;627559;1659511953;805490
26395;1659511953;845356;1659511957;208669
26510;1659511957;341552;1659511968;715093
26704;1659511968;770472;1659511970;403686
24959;1659511970;513226;1659511972;400886
23373;1659511975;445852;1659511981;625433
36952;1659511981;661816;1659511982;628986
36900;1659511982;656240;1659511983;72867
35939;1659511983;751578;1659511984;940689
35489;1659511984;975510;1659511985;896852
34607;1659511985;941791;1659511986;646716
34253;1659511986;682994;1659511987;588701
34615;1659511987;622224;1659511988;334820
34874;1659511988;359806;1659511989;498707
34848;1659511989;772936;1659511989;860513
36336;1659511989;914470;1659511997;181809
37617;1659511997;255852;1659512007;180027
33624;1659512007;578222;1659512011;768564
33734;1659512011;799824;1659512012;536743
33325;1659512012;563398;1659512013;438624
29648;1659512013;469090;1659512014;199531
34786;1659512014;235557;1659512015;23551
34970;1659512015;600352;1659512015;695068
35470;1659512015;721214;1659512016;441516
35834;1659512016;466331;1659512017;16354
36039;1659512017;197314;1659512024;242765
38725;1659512024;648053;1659512025;367728
34773;1659512025;398589;1659512026;271698
35181;1659512026;298561;1659512027;279449
35635;1659512027;326985;1659512028;918551
35919;1659512029;378522;1659512033;138824
34040;1659512033;175555;1659512036;332569
33907;1659512036;378284;1659512037;198392
33911;1659512037;234323;1659512038;151004
33911;1659512038;188778;1659512042;430547
35916;1659512042;457027;1659512049;107729
34612;1659512049;133906;1659512050;640776
37579;1659512050;98245;1659512050;888981
36526;1659512050;916960;1659512051;741785
35633;1659512051;771974;1659512052;774674
32017;1659512052;807803;1659512053;703006
34266;1659512053;736712;1659512054;766007
33930;1659512054;804150;1659512055;968084
33920;1659512056;122836;1659512057;166378
33932;1659512057;198931;1659512060;6811
35850;1659512060;719189;1659512067;896838
37828;1659512067;925884;1659512068;690354
37195;1659512068;740098;1659512069;556493
36243;1659512069;589441;1659512070;477308
35803;1659512070;513913;1659512071;504755
34938;1659512071;534809;1659512072;374564
33940;1659512072;413295;1659512073;135085
33938;1659512073;173085;1659512073;913995
33941;1659512073;940483;1659512074;909606
33941;1659512074;947994;1659512075;654408
35926;1659512075;691554;1659512082;316132
34801;1659512082;348266;1659512083;898662
37571;1659512083;112572;1659512084;482972
36532;1659512084;846994;1659512085;34764
35498;1659512085;710504;1659512085;881949
35266;1659512085;902718;1659512086;832964
34369;1659512086;858635;1659512087;689519
33881;1659512087;738306;1659512088;667073
33875;1659512088;698582;1659512089;488158
33919;1659512089;516084;1659512090;482191
35939;1659512090;529956;1659512097;321982
34822;1659512097;582376;1659512097;825691
37749;1659512097;854120;1659512101;319434
35004;1659512101;354795;1659512102;270000
33834;1659512102;304527;1659512103;83978
33871;1659512103;506132;1659512103;800710
33866;1659512103;829662;1659512104;666953
33885;1659512104;692738;1659512105;492147
33815;1659512105;5251;1659512106;282096
33892;1659512106;316201;1659512107;46121
35574;1659512107;690243;1659512113;846850
38588;1659512113;893144;1659512115;925731
38014;1659512115;992956;1659512127;103307
34903;1659512127;137726;1659512128;319517
34963;1659512128;372064;1659512129;300780
34748;1659512129;339123;1659512130;223740
31677;1659512130;278072;1659512131;566075
23634;1659512131;597914;1659512132;182071
25397;1659512132;208603;1659512132;748906
25376;1659512132;777143;1659512133;691726
19920;1659512133;72808;1659512139;946120
23383;1659512139;990670;1659512140;471849
25609;1659512140;517336;1659512141;242823
25478;1659512141;268235;1659512141;769828
25481;1659512141;794321;1659512142;441000
25530;1659512142;469731;1659512143;790364
25638;1659512143;839805;1659512144;431564
25579;1659512144;458302;1659512145;97738
25557;1659512145;121714;1659512145;927027
25450;1659512145;949139;1659512146;593747
22930;1659512146;627640;1659512158;291396
49778;1659512158;320895;1659512159;143548
56792;1659512159;173099;1659512159;991175
54532;1659512160;155096;1659512161;156636
50165;1659512161;190043;1659512162;497127
45857;1659512162;90062;1659512162;998349
42809;1659512163;346713;1659512166;551447
31219;1659512166;575271;1659512167;172646
29761;1659512167;199930;1659512167;712295
28661;1659512167;731574;1659512168;345582
20119;1659512168;378339;1659512175;476987
26916;1659512175;816839;1659512175;835192
26392;1659512175;870072;1659512179;449600
26277;1659512179;482758;1659512180;784983
26262;1659512180;862753;1659512181;851961
26318;1659512181;880204;1659512185;237576
26191;1659512185;266401;1659512186;154338
26218;1659512186;190259;1659512189;759979
26267;1659512189;793323;1659512190;483180
26238;1659512190;521647;1659512191;285685
34791;1659512191;323088;1659513362;978204
32965;1659513363;337298;1659513368;161295
23909;1659513368;257121;1659513371;334547
23910;1659513371;390365;1659513376;948103
23909;1659513377;639424;1659513384;658876
24096;1659513384;739403;1659513388;133322
23847;1659513388;225210;1659513391;914557
23876;1659513391;974963;1659513398;492246
23928;1659513398;157951;1659513407;10331
23925;1659513407;276837;1659513414;269969
18627;1659513414;440239;1659513422;797829
42500;1659513422;841760;1659513429;444092
29976;1659513429;487101;1659513430;850758
27583;1659513430;890650;1659513434;156440
26179;1659513434;202678;1659513435;337183
26316;1659513435;431902;1659513436;104744
26246;1659513436;52618;1659513437;341132
26154;1659513437;621278;1659513437;709841
26284;1659513437;738093;1659513439;699957
26118;1659513439;750731;1659513440;452504
18632;1659513440;504913;1659513453;113164
24812;1659513453;268289;1659513461;790164
24553;1659513461;819611;1659513465;804643
24472;1659513465;839554;1659513466;522961
24700;1659513466;548532;1659513467;473435
24534;1659513467;509241;1659513468;315483
24698;1659513468;353701;1659513469;356312
24512;1659513469;741153;1659513469;914463
24613;1659513469;964318;1659513470;615352
24613;1659513470;643047;1659513471;300089
18634;1659513471;332549;1659513477;911208
23326;1659513477;950440;1659513482;394306
24739;1659513482;181822;1659513483;46619
24686;1659513483;503029;1659513485;187233
24726;1659513485;275638;1659513486;865442
24615;1659513486;899988;1659513488;348175
24738;1659513488;389006;1659513489;928527
24817;1659513489;977324;1659513491;152149
24801;1659513491;211120;1659513492;748079
24683;1659513492;860126;1659513493;958767
18633;1659513494;15874;1659513500;347230
23342;1659513500;380187;1659513501;16413
24492;1659513501;570095;1659513501;584366
24427;1659513501;615926;1659513502;277949
24394;1659513502;308033;1659513502;865916
24446;1659513502;891793;1659513503;522055
24487;1659513503;558621;1659513504;184813
24367;1659513504;204906;1659513504;888874
24476;1659513504;929435;1659513505;480990
24443;1659513505;515082;1659513506;153130
18634;1659513506;201356;1659513513;478240
24600;1659513516;366055;1659513517;809643
24547;1659513517;854932;1659513522;789287
24586;1659513522;900675;1659513526;470303
24681;1659513526;509279;1659513527;122826
24800;1659513527;148203;1659513527;758495
24752;1659513527;805503;1659513528;509292
24748;1659513528;578219;1659513529;376824
24743;1659513529;418130;1659513530;246338
24700;1659513530;317594;1659513531;140648
18634;1659513531;170867;1659513537;712174
23270;1659513537;739758;1659513540;894052
24650;1659513540;934023;1659513542;619458
24522;1659513542;651287;1659513543;602911
24676;1659513543;642576;1659513544;540023
24623;1659513544;570757;1659513545;448694
24749;1659513545;482207;1659513546;593700
24643;1659513546;635192;1659513548;7593
24651;1659513548;230415;1659513549;820341
24703;1659513549;865866;1659513551;235887
18635;1659513551;288531;1659513558;297277
24273;1659513558;420529;1659513559;522123
24255;1659513559;569945;1659513560;326669
24189;1659513560;36216;1659513561;297288
24306;1659513561;334690;1659513562;262628
24280;1659513562;296556;1659513566;367617
24188;1659513566;419569;1659513567;607672
24191;1659513567;660199;1659513568;451564
24215;1659513568;49424;1659513569;658889
24179;1659513569;744287;1659513570;534150
18636;1659513570;567936;1659513576;872812
23335;1659513576;907089;1659513577;627144
24285;1659513577;678125;1659513578;311651
23984;1659513578;346772;1659513579;221825
23961;1659513579;52475;1659513582;39126
23146;1659513582;423250;1659513583;151947
23255;1659513583;184313;1659513583;704331
23181;1659513583;733867;1659513584;281541
23228;1659513584;309404;1659513584;929989
23281;1659513584;980177;1659513585;671196
18635;1659513585;702916;1659513591;867623
21151;1659513591;901504;1659513592;371314
21742;1659513592;391092;1659513592;782098
23203;1659513592;808095;1659513593;28003
23263;1659513593;305296;1659513596;398919
23370;1659513596;434114;1659513596;993899
23214;1659513597;25744;1659513597;419897
23231;1659513597;450559;1659513597;953364
23150;1659513597;988577;1659513598;491808
23171;1659513598;517917;1659513599;103782
18639;1659513599;136789;1659513605;958383
23250;1659513606;96989;1659513607;155479
23364;1659513607;205928;1659513608;235014
23352;1659513608;280088;1659513609;272331
23281;1659513609;336565;1659513610;157845
23267;1659513610;192268;1659513613;973364
23351;1659513614;31602;1659513615;144584
23300;1659513615;188600;1659513616;358888
23245;1659513616;402914;1659513617;197921
23394;1659513619;728114;1659513620;734554
18638;1659513620;775269;1659513627;199182
22176;1659513627;261950;1659513630;550869
23419;1659513630;595677;1659513631;489430
23405;1659513631;53275;1659513632;188441
23433;1659513632;223708;1659513632;807206
23350;1659513632;838994;1659513633;569678
23320;1659513633;604064;1659513634;311596
23378;1659513634;34355;1659513635;418603
23373;1659513635;721326;1659513635;899155
23409;1659513635;935322;1659513636;564038
18640;1659513636;599506;1659513642;922079
21461;1659513642;952911;1659513643;67656
23369;1659513643;706037;1659513646;423465
23383;1659513646;461465;1659513647;126125
23333;1659513647;149819;1659513647;755901
23371;1659513647;788735;1659513648;907928
23425;1659513648;940872;1659513649;685011
23426;1659513649;737543;1659513650;532277
23429;1659513650;56278;1659513651;325428
23482;1659513651;355119;1659513654;564528
18639;1659513654;606475;1659513660;993298
21816;1659513661;289576;1659513665;801343
22993;1659513665;866313;1659513666;419862
23010;1659513666;438727;1659513667;445419
23079;1659513667;481335;1659513668;442528
23044;1659513668;485904;1659513669;321358
23114;1659513669;346533;1659513670;208635
23060;1659513670;236159;1659513671;608978
23101;1659513671;883248;1659513671;862594
22895;1659513671;909962;1659513672;596663
18640;1659513672;673441;1659513681;513125
23463;1659513681;546043;1659513685;586793
23365;1659513685;80823;1659513689;557811
23391;1659513689;596039;1659513710;992174
23503;1659513711;606647;1659513712;480033
23361;1659513715;350368;1659513727;651151
23403;1659513727;686225;1659513728;506321
23292;1659513728;612012;1659513729;196498
23301;1659513729;221570;1659513729;949392
23318;1659513730;41076;1659513730;870524
18642;1659513730;910435;1659513737;451636
21792;1659513737;855534;1659513737;517072
22372;1659513737;541205;1659513738;34173
23727;1659513738;219228;1659513742;402253
23819;1659513742;525383;1659513747;910197
23678;1659513750;704195;1659513750;566119
23674;1659513750;594018;1659513751;163942
23746;1659513751;188027;1659513751;944786
23710;1659513754;69478;1659513754;537685
23776;1659513754;570805;1659513758;674931
18640;1659513761;330129;1659513767;580563
22237;1659513767;661533;1659513773;430969
23740;1659513773;598702;1659513783;103827
23763;1659513783;159864;1659513783;871924
23804;1659513783;934138;1659513784;626451
23853;1659513784;657472;1659513785;687290
23881;1659513785;722729;1659513788;745460
23803;1659513788;784333;1659513792;325450
23897;1659513792;357398;1659513793;331397
23864;1659513793;378047;1659513793;963077
18640;1659513794;53542;1659513800;915647
21242;1659513800;125484;1659513800;631745
21756;1659513800;658214;1659513801;174171
23068;1659513801;210561;1659513801;781419
22979;1659513801;809954;1659513802;503647
22996;1659513802;542267;1659513805;640141
22998;1659513805;670362;1659513806;269683
22966;1659513806;296566;1659513809;775999
22960;1659513809;807153;1659513810;504160
22983;1659513810;541159;1659513811;100201
18642;1659513811;129487;1659513817;383371
21862;1659513817;433949;1659513818;130771
23536;1659513818;160866;1659513818;994299
23456;1659513819;292504;1659513819;62804
23490;1659513822;366849;1659513823;77811
23458;1659513823;124592;1659513823;792574
23512;1659513823;823119;1659513824;406215
23494;1659513824;432802;1659513825;117210
23471;1659513825;165;1659513825;626194
23447;1659513825;6514;1659513826;237886
18642;1659513826;276973;1659513832;776976
22248;1659513832;808213;1659513833;617990
23404;1659513833;649825;1659513834;418599
23463;1659513834;490824;1659513835;178354
23558;1659513835;228449;1659513836;565856
23432;1659513836;101235;1659513837;181467
23547;1659513837;224248;1659513838;335094
23486;1659513838;370902;1659513839;440639
23542;1659513841;510428;1659513842;607466
23491;1659513842;640974;1659513843;971829
18645;1659513844;946064;1659513850;469393
22250;1659513850;505463;1659513851;12956
23240;1659513851;391724;1659513851;569379
23257;1659513851;602513;1659513852;668476
23354;1659513852;909097;1659513852;74274
23297;1659513852;780714;1659513853;415487
23304;1659513853;533943;1659513854;589924
23315;1659513854;83519;1659513854;654599
23358;1659513854;698664;1659513855;344560
23347;1659513855;371541;1659513859;817645
18644;1659513859;121581;1659513866;790968
22781;1659513866;262756;1659513869;377500
22666;1659513869;410533;1659513873;347054
22703;1659513873;38956;1659513873;970120
22622;1659513873;998658;1659513874;740239
22709;1659513874;790367;1659513876;224407
22727;1659513876;262238;1659513876;893354
22691;1659513876;935740;1659513877;708776
22825;1659513877;745109;1659513878;488750
22744;1659513878;517559;1659513879;244274
18646;1659513879;295572;1659513885;483257
21521;1659513885;524223;1659513886;220294
23140;1659513886;246156;1659513886;928671
23256;1659513886;962990;1659513887;506371
23218;1659513887;534344;1659513888;350969
23285;1659513888;447009;1659513888;913318
23093;1659513888;934671;1659513889;673272
23219;1659513889;707826;1659513890;422492
23214;1659513890;456796;1659513893;416695
23224;1659513893;444055;1659513894;365293
18640;1659513894;671127;1659513900;509940
21687;1659513900;540371;1659513901;246092
22746;1659513901;284469;1659513902;284379
22756;1659513902;611207;1659513902;607555
22777;1659513902;635861;1659513903;361064
22864;1659513903;398918;1659513904;272957
22838;1659513904;311422;1659513905;651430
22824;1659513905;711105;1659513906;776472
22832;1659513909;439375;1659513910;271445
22783;1659513910;316431;1659513911;225723
18643;1659513911;549834;1659513917;428715
22319;1659513917;484051;1659513920;17644
23305;1659513920;225434;1659513920;888415
23338;1659513920;911748;1659513921;518943
23364;1659513921;553560;1659513922;968344
23296;1659513922;125280;1659513922;857057
23256;1659513922;899278;1659513923;466928
23431;1659513923;49916;1659513926;477303
23365;1659513926;695956;1659513927;326603
23375;1659513927;359481;1659513930;276320
18641;1659513930;324071;1659513936;443814
21344;1659513936;473900;1659513936;984994
22919;1659513937;159447;1659513937;540733
23029;1659513937;563952;1659513938;48974
22839;1659513938;30208;1659513941;654722
22974;1659513941;684094;1659513942;272126
23006;1659513942;349083;1659513952;213794
22863;1659513952;246328;1659513952;806500
22958;1659513952;841780;1659513953;354388
22933;1659513953;374966;1659513953;943279
18643;1659513953;969683;1659513960;379276
22143;1659513960;420977;1659513960;937639
23045;1659513960;967861;1659513961;467894
23200;1659513961;503741;1659513962;215234
23056;1659513962;27453;1659513962;843098
23219;1659513962;909572;1659513963;509618
23129;1659513963;532378;1659513964;218632
23113;1659513964;258317;1659513965;480826
23102;1659513965;833387;1659513965;717886
23058;1659513965;754447;1659513966;3298
18642;1659513966;361338;1659513972;475118
21181;1659513972;502664;1659513973;180038
22904;1659513973;207140;1659513973;933016
22866;1659513973;957551;1659513974;517383
22924;1659513974;545485;1659513975;43817
22908;1659513975;65301;1659513975;501647
22957;1659513975;533174;1659513976;26931
22950;1659513976;49868;1659513976;564109
22891;1659513976;592927;1659513977;129036
22946;1659513977;159011;1659513977;658398
18646;1659513977;704381;1659513983;851387
21934;1659513983;875614;1659513984;409915
23428;1659513984;446273;1659513984;974425
23348;1659513984;995013;1659513985;535296
23432;1659513985;568864;1659513986;144792
23380;1659513986;176254;1659513986;830513
23413;1659513986;865178;1659513987;429263
23416;1659513987;458923;1659513988;542436
23368;1659513988;887496;1659513988;668995
23435;1659513988;687822;1659513989;200762
18643;1659513989;241110;1659513995;559451
21193;1659513995;593180;1659513996;98651
22930;1659513996;140523;1659513996;696928
22931;1659513996;722231;1659513997;224417
22928;1659513997;250079;1659513997;824351
22910;1659513997;858133;1659513998;386668
22927;1659513998;407747;1659513998;931268
22864;1659513998;976743;1659513999;420967
22896;1659513999;444671;1659513999;887430
22893;1659513999;917224;1659514000;443170
18644;1659514000;471868;1659514006;813725
22190;1659514006;848641;1659514007;373859
23321;1659514007;396493;1659514007;940129
23299;1659514007;973583;1659514008;548278
23262;1659514008;582365;1659514009;586166
23196;1659514009;862827;1659514009;676063
23169;1659514009;696547;1659514010;119351
23254;1659514010;143190;1659514010;617587
23141;1659514010;646276;1659514011;112914
23145;1659514011;143823;1659514011;614015
18640;1659514011;633000;1659514017;875679
21904;1659514017;912941;1659514018;476348
22986;1659514018;50828;1659514018;967382
22943;1659514018;987900;1659514019;485481
23010;1659514019;521381;1659514020;137451
23063;1659514020;166913;1659514020;759187
23143;1659514020;785676;1659514021;371911
23021;1659514021;399452;1659514021;978632
22912;1659514022;148993;1659514022;475879
22886;1659514022;508089;1659514023;184980
18641;1659514023;206736;1659514031;740452
22809;1659514031;770972;1659514032;602013
22695;1659514032;624725;1659514033;224086
22703;1659514033;293713;1659514036;147285
22750;1659514036;183712;1659514036;902128
22845;1659514036;934471;1659514037;650286
22819;1659514037;703946;1659514041;622727
22742;1659514041;689245;1659514042;433637
22745;1659514042;462958;1659514043;713584
22799;1659514045;388734;1659514046;329456
18646;1659514046;601804;1659514052;479122
21608;1659514052;526529;1659514053;578049
22830;1659514053;618768;1659514054;231873
22651;1659514054;287577;1659514055;376284
22765;1659514055;106422;1659514055;915281
22741;1659514055;949610;1659514056;545728
22800;1659514056;575132;1659514057;257059
22745;1659514057;298231;1659514057;928834
22730;1659514057;956165;1659514059;41091
22793;1659514059;362477;1659514059;688155
18641;1659514059;719243;1659514066;607009
22473;1659514066;690293;1659514070;544423
22502;1659514070;687183;1659514071;165394
22513;1659514071;191560;1659514071;63536
22463;1659514071;669265;1659514072;1559
22486;1659514072;192776;1659514074;731787
22383;1659514074;765059;1659514075;312360
22470;1659514075;340283;1659514075;822090
22524;1659514075;855451;1659514076;334120
22450;1659514076;379539;1659514076;927646
18644;1659514076;960376;1659514083;369962
22119;1659514083;401478;1659514084;244367
23058;1659514084;345076;1659514085;168194
23145;1659514085;205420;1659514085;963257
23104;1659514085;989789;1659514086;657997
23168;1659514086;685903;1659514087;819288
23109;1659514087;859803;1659514090;972115
23081;1659514091;126652;1659514091;684492
23080;1659514091;709884;1659514092;412267
23027;1659514092;441261;1659514093;289513
18643;1659514093;329028;1659514099;395008
21743;1659514099;431127;1659514102;881623
23254;1659514102;915385;1659514103;454029
23321;1659514103;473631;1659514104;182927
23330;1659514104;592203;1659514104;51876
23310;1659514104;550335;1659514105;814893
23351;1659514105;110507;1659514106;275295
23506;1659514106;307801;1659514106;857382
23325;1659514106;879611;1659514107;472247
23446;1659514107;504984;1659514108;288868
18647;1659514108;334951;1659514114;449553
21449;1659514114;473727;1659514115;31793
23241;1659514115;269573;1659514115;778461
23285;1659514115;840863;1659514116;574468
23243;1659514116;597385;1659514119;927686
23336;1659514119;957172;1659514120;680873
23252;1659514120;724776;1659514121;211956
23321;1659514121;254425;1659514122;11849
23219;1659514122;54928;1659514122;756575
23197;1659514122;791542;1659514126;291897
18650;1659514126;330718;1659514132;580317
21682;1659514132;626776;1659514133;288158
22751;1659514133;318175;1659514134;155192
22831;1659514134;186684;1659514134;977146
22665;1659514135;13889;1659514135;786100
22750;1659514135;815613;1659514136;658802
22807;1659514136;714133;1659514137;574263
22738;1659514137;618822;1659514138;488984
22790;1659514138;532003;1659514139;417554
22759;1659514139;453884;1659514140;924976
18650;1659514140;980372;1659514147;371286
22176;1659514147;408451;1659514150;685773
23231;1659514150;723341;1659514151;334674
23098;1659514151;367852;1659514151;985066
23318;1659514152;27564;1659514152;558158
23289;1659514152;590339;1659514153;83734
23253;1659514153;119678;1659514153;770005
23281;1659514153;804076;1659514154;493755
23192;1659514154;525216;1659514157;94966
23316;1659514157;995286;1659514159;117855
18648;1659514159;163642;1659514165;419862
21690;1659514165;465394;1659514166;150714
22703;1659514166;388248;1659514166;565682
22732;1659514166;608143;1659514167;160383
22747;1659514167;187762;1659514169;913238
22809;1659514169;966795;1659514170;546497
22807;1659514170;573983;1659514171;265678
22863;1659514171;313095;1659514171;856923
22823;1659514171;894892;1659514172;479671
22774;1659514172;526839;1659514173;167726
18649;1659514173;201022;1659514179;953351
22891;1659514179;995056;1659514182;746186
22845;1659514182;781406;1659514183;333758
22899;1659514183;362948;1659514183;876488
22927;1659514183;941905;1659514184;5522
22928;1659514184;579472;1659514185;692365
22927;1659514185;985298;1659514185;652571
22897;1659514185;693334;1659514186;374547
22769;1659514186;410690;1659514186;961104
22860;1659514186;996833;1659514187;530251
18647;1659514187;572837;1659514193;794949
21652;1659514193;840903;1659514197;724580
23322;1659514197;775437;1659514198;367038
23280;1659514198;398256;1659514199;15304
23300;1659514199;413904;1659514199;752177
23223;1659514199;785898;1659514200;559272
23247;1659514200;604921;1659514201;371512
23327;1659514201;424600;1659514202;629253
23216;1659514205;146863;1659514205;878870
23208;1659514205;959326;1659514207;314924
18646;1659514210;219036;1659514216;287952
21810;1659514216;317181;1659514216;790697
22257;1659514216;817393;1659514217;254140
23421;1659514217;283912;1659514217;807986
23475;1659514217;832915;1659514220;726138
23616;1659514220;755397;1659514221;401860
23425;1659514221;436577;1659514221;946738
23501;1659514221;975195;1659514222;740426
23634;1659514222;767360;1659514223;482089
23441;1659514223;516003;1659514224;135745
18647;1659514224;162158;1659514230;243887
21591;1659514230;282925;1659514230;786394
23222;1659514230;813101;1659514231;452651
23265;1659514231;502724;1659514232;156274
23225;1659514232;196646;1659514232;686547
23216;1659514232;719249;1659514233;458219
23308;1659514233;493577;1659514234;306776
23291;1659514234;722878;1659514234;959593
23272;1659514235;58336;1659514235;621654
23206;1659514235;650613;1659514236;226247
18649;1659514236;262599;1659514242;604702
20885;1659514242;632021;1659514243;151991
22692;1659514243;18175;1659514243;780377
22639;1659514243;831386;1659514244;397682
22604;1659514244;422166;1659514245;42697
22593;1659514245;68297;1659514245;695264
22716;1659514245;720320;1659514246;361049
22712;1659514246;382498;1659514247;193469
22717;1659514247;241070;1659514247;899809
22683;1659514250;70556;1659514251;95365
18650;1659514251;48968;1659514257;203264
21543;1659514257;239665;1659514257;822141
23075;1659514257;848378;1659514258;375584
23092;1659514258;408611;1659514259;109905
23228;1659514259;136896;1659514259;670239
23157;1659514259;717684;1659514260;332105
23198;1659514260;366014;1659514261;466468
23109;1659514261;846832;1659514261;898932
23179;1659514261;949657;1659514263;236844
23101;1659514263;275113;1659514263;727264
18648;1659514263;759161;1659514270;686731
22014;1659514270;103673;1659514270;706937
23217;1659514270;739798;1659514271;509392
23115;1659514271;551800;1659514272;422783
23068;1659514272;466158;1659514273;420517
23201;1659514273;471206;1659514274;159389
23069;1659514274;191129;1659514274;893656
23154;1659514274;921319;1659514275;714146
23237;1659514275;760409;1659514276;487478
23078;1659514276;565860;1659514277;239248
18648;1659514277;275562;1659514283;709370
21913;1659514283;764053;1659514284;807018
22990;1659514284;845198;1659514285;941123
22992;1659514285;972848;1659514286;893497
23004;1659514286;923907;1659514287;670407
23021;1659514287;714941;1659514288;534920
22957;1659514288;567101;1659514289;315226
22871;1659514289;359710;1659514290;262889
22896;1659514292;820896;1659514293;894248
22901;1659514293;929987;1659514294;751413
18650;1659514294;784401;1659514301;143051
21795;1659514301;171155;1659514301;773517
22896;1659514301;798003;1659514302;777629
22783;1659514302;822359;1659514303;429615
22710;1659514303;461682;1659514304;189479
22689;1659514304;228602;1659514304;792636
22848;1659514304;817554;1659514305;533880
22756;1659514305;571133;1659514306;106032
22769;1659514306;131431;1659514306;699495
22754;1659514306;735666;1659514307;397976
18647;1659514307;440194;1659514314;920823
22574;1659514314;143385;1659514314;975519
22721;1659514315;73419;1659514315;865232
22936;1659514315;908989;1659514317;173681
22719;1659514317;221937;1659514318;513745
22728;1659514318;564803;1659514319;324262
